80,0.01879104413479195,0.99356,0.48926902111619713,91.56
81,0.01711404968313325,0.99392,0.5185013130307198,91.45
82,0.02127191788562195,0.9925,0.5025837160646915,91.12
83,0.01771951507767448,0.99392,0.5264096700400114,91.28
84,0.0169020448132511,0.99412,0.4610419634729624,92.3
85,0.015532270926610588,0.99436,0.5030478517711162,90.96
86,0.015019151589373494,0.99484,0.5077020914107561,91.37
87,0.014516506999102242,0.99496,0.5218469858169555,91.29
88,0.01760924871191573,0.99402,0.5067076955735683,91.83
89,0.0182359132697196,0.99404,0.42916232503950597,92.15
90,0.013128012878453488,0.99542,0.4646899922937155,91.78
91,0.014068929516636502,0.99486,0.6108181355893612,90.23
92,0.0172351893690198,0.9941,0.5112580256164074,91.36
93,0.014650655118688998,0.99486,0.4838050854206085,91.83
94,0.015952078973317085,0.99458,0.5033195741474629,91.99
95,0.01544074262813915,0.99488,0.4535413143783808,92.05
96,0.013243971570559284,0.9954,0.5185815568268299,91.32
97,0.013154028417051905,0.99542,0.5167632147669792,91.52
98,0.012230207418303584,0.99552,0.5169307491928339,91.71
99,0.01343237873061996,0.99538,0.5053206534683704,91.89
100,0.012325203684551636,0.99586,0.48430805422365664,92.34
101,0.013414777338962116,0.99534,0.4777220441401005,91.83
102,0.012155997234008387,0.99586,0.4683872298151255,92.22
103,0.009261690799499412,0.99682,0.4990029139816761,91.88
104,0.009880665148420216,0.9967,0.48307719990611075,92.15
105,0.010143516592376525,0.99648,0.5788027627766132,91.18
106,0.01611407550559153,0.99424,0.4838368885219097,91.91
107,0.011088919966383969,0.99624,0.4890449012815952,92.08
108,0.008808294829526615,0.99692,0.49640353009104726,92.28
109,0.010321965660242474,0.99638,0.5344965748488903,91.8
110,0.0093402399221802,0.99664,0.5407221466302872,91.61
111,0.010359435651899146,0.99632,0.5194889296591282,91.78
112,0.011723471086119751,0.99574,0.5180083690583706,91.82
113,0.011910324290399546,0.99604,0.5060976437479258,92.14
114,0.00776236040322372,0.99762,0.506799975335598,92.49
115,0.008952965519739056,0.99684,0.5300550539791584,91.92
116,0.008849017028494374,0.9969,0.5157897424697876,92.18
117,0.009887338872603558,0.99686,0.5494309437274932,91.8
118,0.00858201229077814,0.99742,0.5111470940709114,92.1
119,0.007484155333103122,0.99722,0.534226902872324,92.11
120,0.01023378680862696,0.9965,0.5232240203022956,92.18
121,0.009391811469098186,0.99666,0.5680431188642978,91.65
122,0.010057303949695109,0.99678,0.5050914124399424,91.89
123,0.00868503253697358,0.99706,0.49773288793861864,92.67
124,0.006308164964418125,0.9979,0.5275952588766814,92.17
125,0.010041975509137144,0.9966,0.4993698747456074,91.9
126,0.01000796491964994,0.9966,0.5122434836626053,92.18
127,0.007819460585827718,0.99716,0.4973035153001547,92.61
128,0.0077328095045845835,0.99722,0.5408365131169558,91.88
129,0.011526074732089286,0.99598,0.4876873791217804,92.27
130,0.007245516073909383,0.99726,0.5053965159505606,92.46
131,0.006707585684697875,0.99764,0.49898668356239795,92.36
132,0.006328433349035154,0.99796,0.5489728949964047,91.91
133,0.010696275726608608,0.9964,0.5082838137447834,91.89
134,0.006068230214495393,0.99774,0.5288497614860534,92.16
135,0.007923688272685955,0.99744,0.5301887457072735,91.97
136,0.007394842519548417,0.99726,0.5247969340533019,92.12
137,0.010086777954674362,0.99688,0.5095718877017498,92.18
138,0.007306329652314525,0.99746,0.523996055573225,92.22
139,0.004460438399973428,0.9986,0.4908199226856232,92.71
140,0.008162338248527874,0.99738,0.5219442507624626,92.18
141,0.00808625228112311,0.9972,0.5418332046270371,91.88
142,0.005930011102017444,0.998,0.5235722396895289,92.33
143,0.0047589351716058334,0.99838,0.5376168882846832,92.34
144,0.008376489692341412,0.99716,0.5381514999270439,91.96
145,0.009265527715120474,0.9968,0.515967742651701,92.12
