72,1.8418487520778881,0.36172,1.768534895181656,38.85
73,1.8430310442014728,0.36016,1.7685436177253724,38.84
74,1.8447487988435398,0.3591,1.7685517430305482,38.84
75,1.8420993973836874,0.36018,1.7685520350933075,38.84
76,1.8447942877059702,0.3616,1.7685516571998596,38.84
77,1.8437900811510013,0.36284,1.76855144739151,38.84
78,1.8454889013334308,0.36022,1.7685513508319854,38.84
79,1.8420525328887394,0.3582,1.768551722764969,38.84
80,1.8430562845581329,0.3617,1.7685514986515045,38.84
81,1.845564101358204,0.35742,1.76855149269104,38.84
82,1.8436542456717138,0.36308,1.768551504611969,38.84
83,1.8438770877735695,0.35864,1.7685514771938324,38.84
84,1.845940922227357,0.362,1.7685514390468597,38.84
85,1.8435539809029426,0.3617,1.7685513615608215,38.84
86,1.8455853864664922,0.35978,1.768551343679428,38.84
87,1.8467999376604318,0.3593,1.7685512828826904,38.84
88,1.8458641002245266,0.35972,1.7685512864589692,38.84
89,1.8432764427741166,0.36048,1.7685512816905975,38.84
90,1.8447447118856717,0.36172,1.7685512924194335,38.84
91,1.8451024967691172,0.36034,1.768551278114319,38.84
92,1.8456395946805129,0.3592,1.7685512936115264,38.84
93,1.8461111329705513,0.36078,1.7685512936115264,38.84
94,1.8472922637944331,0.3627,1.7685512948036193,38.84
95,1.8425838474727347,0.36246,1.7685512912273407,38.84
96,1.8408546792271803,0.36138,1.768551288843155,38.84
97,1.8447009181732412,0.36124,1.768551288843155,38.84
98,1.842569044179014,0.35996,1.7685512912273407,38.84
99,1.8475392895281468,0.3641,1.768551288843155,38.84
100,1.8442542705389544,0.36092,1.7685512864589692,38.84
101,1.844695350093305,0.36182,1.7685512912273407,38.84
102,1.8458769266562693,0.36004,1.7685512900352478,38.84
103,1.8425680682482317,0.36154,1.7685512936115264,38.84
104,1.8475494293300696,0.35882,1.7685512900352478,38.84
105,1.8420100648079991,0.36208,1.7685512900352478,38.84
106,1.8450977037020047,0.3598,1.7685512900352478,38.84
107,1.8446239348872544,0.36094,1.7685512900352478,38.84
108,1.8416278636668955,0.36224,1.768551287651062,38.84
109,1.8456693671243576,0.35988,1.768551287651062,38.84
110,1.8442302951422493,0.36118,1.768551287651062,38.84
111,1.8461263411490203,0.3586,1.768551287651062,38.84
112,1.8419108842035083,0.36126,1.768551287651062,38.84
113,1.8429164054143765,0.36326,1.768551287651062,38.84
114,1.8470601114775518,0.36014,1.768551287651062,38.84
115,1.8424333434580538,0.36172,1.768551287651062,38.84
116,1.8425763647269715,0.35948,1.768551287651062,38.84
117,1.8444727741543898,0.36232,1.768551287651062,38.84
118,1.843118322169994,0.3616,1.768551287651062,38.84
119,1.842508909342539,0.36094,1.768551287651062,38.84
120,1.8440781907962107,0.36084,1.768551287651062,38.84
121,1.8457005231276802,0.36096,1.768551287651062,38.84
122,1.84308418075142,0.3606,1.768551287651062,38.84
123,1.846737588153166,0.36112,1.768551287651062,38.84
124,1.8451767001310577,0.36116,1.768551287651062,38.84
125,1.8433595002459748,0.36082,1.768551287651062,38.84
126,1.8464480729968957,0.36068,1.768551287651062,38.84
127,1.8456125713675224,0.35944,1.768551287651062,38.84
128,1.8437277654857587,0.36132,1.768551287651062,38.84
129,1.8441333328671468,0.35896,1.768551287651062,38.84
130,1.843129772969219,0.35964,1.768551287651062,38.84
131,1.8472377305750347,0.3626,1.768551287651062,38.84
132,1.8469116084106134,0.35972,1.768551287651062,38.84
133,1.8445401743549825,0.36108,1.768551287651062,38.84
134,1.8445231634027817,0.35922,1.768551287651062,38.84
135,1.8432462849580418,0.36146,1.768551287651062,38.84
136,1.8415369883827541,0.362,1.768551287651062,38.84
137,1.8432312905026214,0.35962,1.768551287651062,38.84
138,1.8432530189109275,0.35996,1.768551287651062,38.84
139,1.8434103715145373,0.36094,1.768551287651062,38.84
140,1.8447724050268188,0.36216,1.768551287651062,38.84
141,1.8444277026769145,0.35986,1.768551287651062,38.84
142,1.8439416123168242,0.36054,1.768551287651062,38.84
143,1.8426448320183912,0.35938,1.768551287651062,38.84
144,1.8426528138577785,0.361,1.768551287651062,38.84
145,1.8450099214568467,0.3604,1.768551287651062,38.84
146,1.8444742266174472,0.3604,1.768551287651062,38.84
147,1.843449301731861,0.36238,1.768551287651062,38.84
148,1.8443955411691495,0.36144,1.768551287651062,38.84
149,1.8423562949270849,0.36236,1.768551287651062,38.84
150,1.845771782233587,0.3596,1.768551287651062,38.84
151,1.8430209611078052,0.36162,1.768551287651062,38.84
152,1.8433634289695173,0.36222,1.768551287651062,38.84
153,1.8417669565171537,0.3618,1.768551287651062,38.84
154,1.8419813786626167,0.36104,1.768551287651062,38.84
155,1.843773179346948,0.36162,1.768551287651062,38.84
156,1.842429319610986,0.36026,1.768551287651062,38.84
157,1.8422752240734637,0.36118,1.768551287651062,38.84
158,1.845587786201321,0.36096,1.768551287651062,38.84
159,1.8435114000154578,0.36048,1.768551287651062,38.84
160,1.8450700200122336,0.35902,1.768551287651062,38.84
161,1.8434574597936761,0.36158,1.768551287651062,38.84
162,1.8474213433692523,0.35586,1.768551287651062,38.84
163,1.8441450547074418,0.35984,1.768551287651062,38.84
164,1.8432453669550475,0.3593,1.768551287651062,38.84
165,1.8450656226833764,0.36066,1.768551287651062,38.84
166,1.8428345357670504,0.36214,1.768551287651062,38.84
