67,0.005288758498552205,0.99824,0.6175349248945713,90.12
68,0.0058474835232281315,0.99812,0.49140048131346703,91.98
69,0.004966546493151304,0.99866,0.44752351827919484,92.7
70,0.005159987102481811,0.99826,0.4613090845569968,92.32
71,0.004086422417169946,0.99868,0.47208520233631135,92.08
72,0.003963138107829691,0.99872,0.47584850296378134,91.9
73,0.004914813056288054,0.99844,0.4757295592874289,92.45
74,0.0048063425037562085,0.99868,0.5525029734522104,90.94
75,0.007199094013865951,0.99778,0.5149775743857026,91.86
76,0.004995192949543409,0.9983,0.46672971423715354,92.43
77,0.006146588708128771,0.99794,0.4491617953777313,92.26
78,0.007431524831925511,0.9975,0.5362067154794932,90.88
79,0.0076489649514150816,0.9973,0.4488837134838104,92.26
80,0.005493023578087082,0.99812,0.42201902367174626,92.32
81,0.003842239060898876,0.9989,0.5333321338891983,90.97
82,0.007100642682589076,0.99786,0.45293834649026393,92.18
83,0.004619462961030891,0.99852,0.5300525043904781,91.66
84,0.005074941172071582,0.9984,0.4692025451362133,92.06
85,0.005996370804793847,0.99796,0.4894465809944086,91.43
86,0.005221718522098363,0.99844,0.47375593319535253,91.97
87,0.0036353430326056223,0.99902,0.4426626966521144,92.55
88,0.005916238409917221,0.99796,0.5466671502590179,91.07
89,0.007936366467529436,0.99734,0.4642785485088825,92.34
90,0.006166297784003684,0.9981,0.43042496852576734,92.7
91,0.00590813388843137,0.99806,0.4904050500690937,91.73
92,0.006577121871335984,0.99778,0.4605382282473147,92.37
93,0.004876045535182785,0.9985,0.4399617034289986,92.26
94,0.0036246789061962184,0.99894,0.4523517935164273,92.4
95,0.00405067349057597,0.9987,0.4305259056016803,92.66
96,0.006605105700276202,0.998,0.45203613191843034,92.51
97,0.004362192674828193,0.9987,0.4305758334789425,92.92
98,0.0021828209614807555,0.99938,0.4602045280113816,92.78
99,0.003121838934095505,0.999,0.4737091137841344,92.56
100,0.0036823836225501794,0.99896,0.5551000335067511,91.31
101,0.0041600411276683175,0.99852,0.504751331564039,91.87
102,0.003840077125355411,0.99884,0.4819199525564909,92.38
103,0.00347882783053207,0.99888,0.46763046907261013,92.53
104,0.0028023447220921135,0.99922,0.4534914585202932,92.92
105,0.003593490059461321,0.99896,0.4689600661024451,92.49
106,0.00310094139712584,0.99912,0.4680319339246489,92.74
107,0.0025988786327688362,0.99934,0.45275473983958364,92.77
108,0.0026489013258130033,0.99912,0.47568384554237125,92.34
109,0.003000648470249806,0.99918,0.452213274538517,92.75
110,0.0019029730687821832,0.9995,0.43903297383338213,92.98
111,0.000800028361458703,0.9998,0.44369707056321206,92.97
112,0.0012674497332080931,0.99966,0.4501999379880726,92.73
113,0.0007229817226109907,0.99982,0.4528243847284466,93.08
114,0.0006784696122435668,0.99986,0.44118789680302145,92.9
115,0.0010482575344212819,0.9997,0.4467072119936347,92.97
116,0.0009763413350052579,0.99974,0.4467074333480559,92.99
117,0.0007736119581624637,0.9998,0.440379395429045,93.27
118,0.0007710323480864936,0.99974,0.44387536983937026,93.0
119,0.001147683972836403,0.99972,0.4356124787777662,93.32
120,0.00077486503726009,0.9998,0.4394808995909989,93.23
121,0.0006155558978505147,0.99986,0.48897278791759163,92.61
122,0.0005123311353539524,0.99988,0.4443854964245111,93.01
123,0.000580931273887477,0.99988,0.4433274563634768,92.98
124,0.0007805777289380636,0.99982,0.4481434057839215,93.14
125,0.0007115506455111686,0.99982,0.43645535386167467,93.12
126,0.0006476284388159199,0.99984,0.4489117386797443,93.25
127,0.0006199809865516317,0.99986,0.4824238209053874,92.58
128,0.0011285047206576304,0.99968,0.4901251756865531,92.53
129,0.0009041759973892312,0.99982,0.4526092655956745,93.02
130,0.0014850309590281755,0.99954,0.4707080361805856,92.88
131,0.0007957338487677028,0.99978,0.4536665714113042,93.12
132,0.0014882046167198045,0.99958,0.48311016299761833,92.74
133,0.0012333904424056416,0.99966,0.4660959688108414,92.94
134,0.0011421997509820088,0.99968,0.4605638461466879,92.91
135,0.0017570020654625819,0.99948,0.47916678194655105,92.66
136,0.0027337305038176536,0.99916,0.5172634772397577,92.29
137,0.003046152433958095,0.999,0.5232334725558758,91.98
138,0.0025187721434275587,0.99928,0.45771505884826186,92.97
139,0.0020204481470477206,0.99936,0.45964188981801274,92.66
140,0.002845244984740339,0.99904,0.5011646704748273,92.21
141,0.004393449040663326,0.99878,0.49651922574266794,92.17
142,0.0034926442767801882,0.99886,0.47318603605031967,92.64
143,0.002132597636184929,0.99938,0.47248029030859473,92.83
144,0.001827175309287954,0.99938,0.46266694769263267,92.9
145,0.0022590897043647667,0.99922,0.4674963463097811,92.71
146,0.001139058933064551,0.99964,0.475182216539979,92.79
147,0.0015382163093255324,0.99952,0.47888026520609855,92.96
148,0.0026509476363506465,0.99912,0.751853936612606,89.62
149,0.0022028958629769133,0.99932,0.742408819720149,90.59
150,0.0038133571781884985,0.99878,0.5495221614837646,91.66
151,0.0027284695364325246,0.99918,0.5277996011823416,92.03
152,0.003628655429691305,0.99886,0.555375066511333,91.9
153,0.0018677993170211993,0.99942,0.4604308828897774,92.84
154,0.002209586690163926,0.99908,0.47535030264407396,92.9
155,0.003187803072346341,0.99904,0.5044125448167324,92.27
156,0.002135278469355315,0.99936,0.48438369408249854,92.73
157,0.0025326135059785277,0.99916,0.48909894354641437,92.79
158,0.0015334977518336591,0.9995,0.4843905382603407,92.71
159,0.0032043528583501,0.99908,0.7529679825901985,89.71
160,0.005239673193170191,0.9983,0.4867642478644848,92.27
161,0.0041275420819212386,0.99872,0.4736793577671051,92.73
162,0.0033045779675511164,0.99888,0.5062769804894924,92.47
163,0.005627482929421813,0.99814,0.5339087143540382,91.96
164,0.0039004253380892613,0.99882,0.5648143150284887,91.62
165,0.003925348645138085,0.99856,0.5012986628711223,92.52
166,0.0037737236074779344,0.99884,0.5685197544097901,91.94
167,0.005269981593208011,0.99828,0.523208974301815,91.74
168,0.0046127023189650165,0.99844,0.5151353924721479,92.22
169,0.0028673605302639324,0.9991,0.5524953176826238,91.83
170,0.004431538520079544,0.99852,0.5457813082262873,92.14
171,0.003511497671829055,0.99894,0.47293435905128717,92.71
172,0.002573197039708857,0.99898,0.5598494943976402,92.25
173,0.0020338535689978974,0.99934,0.4622287144511938,93.03
174,0.0022907446450738432,0.99922,0.4782309337891638,92.9
175,0.0019480279663784902,0.99938,0.47145601822063327,93.03
176,0.001979845121938764,0.99922,0.49064269648864867,92.68
177,0.002194829136499411,0.99934,0.4646125414292328,93.0
178,0.0015016331239436726,0.99958,0.4526132763107307,93.12
179,0.0016281217889106401,0.99952,0.45839438676834104,93.06
180,0.000916918149919172,0.99974,0.461784662961727,92.89
181,0.0010422569731741076,0.99972,0.4513431178918108,93.15
182,0.0009756367929899322,0.99972,0.4701243464555591,92.93
183,0.0005762818829140678,0.99986,0.4442184323631227,93.26
184,0.0009221079594948713,0.99964,0.5201580389589071,92.56
185,0.0010644012857127286,0.9996,0.4529966647922993,93.13
186,0.0010950928854653636,0.99966,0.4719511954113841,93.07
187,0.0016668576242811883,0.99946,0.5246552779525518,92.26
188,0.0013885842469494665,0.99952,0.5605387678742408,92.32
189,0.0016102177769774819,0.99948,0.4689993211999536,93.14
190,0.0009388868079778007,0.99978,0.4805794547498226,93.06
191,0.0005984576004547729,0.9999,0.46594850938767196,92.93
192,0.0004889922583644824,0.99996,0.4698783900588751,93.06
193,0.00040901869039918095,0.99994,0.4565791058912873,93.01
194,0.0005403197920688278,0.99984,0.4702042820304632,93.28
195,0.000386501711503992,0.99994,0.4624076868966222,93.13
196,0.0004483939741652988,0.99996,0.4617040303349495,93.02
197,0.0004958051321295606,0.99986,0.45798041719943283,93.07
198,0.0006867171439137953,0.9998,0.4840121469646692,93.12
199,0.0008797666586874782,0.99976,0.4744640151038766,92.88
200,0.0004634011203352132,0.9999,0.4634447440318763,93.26
201,0.0003666919153666033,0.99992,0.47490687523037195,93.09
202,0.0004322950016059082,0.99984,0.47590677281841637,93.19
203,0.0010021155352628007,0.99972,0.4776915065571666,92.97
204,0.0006084802529506345,0.99982,0.479232659637928,93.07
205,0.0005230416346093431,0.9998,0.505635221451521,92.74
206,0.00036816827552749247,0.9999,0.4690380871295929,93.31
207,0.00026708364564403795,0.99994,0.4796005692332983,93.37
208,0.0001958293968913997,0.99996,0.47497878842055796,93.35
209,0.0002811056811876772,0.99996,0.4646032510697842,93.43
210,0.0001584657927610572,0.99998,0.4633587873727083,93.3
211,0.00045821708260828156,0.99986,0.5028383247554302,92.96
212,0.0004063105072437302,0.99992,0.4833006477728486,93.07
213,0.000499013921884877,0.99984,0.48265707222744825,93.18
214,0.0003238471305925849,0.99992,0.48291435223072765,93.29
215,0.0005492792733910117,0.99988,0.4981635089265183,93.17
216,0.0010303484070944883,0.99964,0.5104343251138925,92.87
217,0.0004479312131007481,0.99992,0.4929365095868707,93.01
218,0.0005160721595478875,0.99988,0.49877725599333644,93.1
219,0.0003728221692091278,0.99988,0.48000607967376707,93.21
220,0.0003483853205163723,0.9999,0.4697539325989783,93.23
221,0.0002989444357641202,0.99992,0.4626987498253584,93.19
222,0.0003738193779874257,0.99992,0.45935416653752326,93.37
223,0.00027544031019803865,0.99994,0.4724294573441148,93.32
224,0.0003893992461017309,0.99992,0.47521587925963105,93.13
225,0.00014538925398434267,1.0,0.46334658860228956,93.28
226,0.00011145859156376691,1.0,0.452671726597473,93.4
227,0.00017378143489445963,0.99994,0.4554667532816529,93.42
228,0.00016438063529446303,0.99998,0.461538063287735,93.34
229,0.00022290290126477576,0.99996,0.45839316948316994,93.45
230,0.00014246182177894508,0.99998,0.4613782921805978,93.53
231,0.00027568818587052655,0.99994,0.468099089730531,93.43
232,0.00014980878974811253,1.0,0.4595586375053972,93.53
233,0.00010323768381572441,1.0,0.45499876011163,93.63
234,0.00013511330270494395,0.99998,0.45789150427328423,93.48
235,0.00012694685279209417,0.99998,0.45423129001166673,93.62
236,0.00011641463965008273,1.0,0.46298439922276885,93.4
237,9.645437797926881e-05,1.0,0.4560024967219215,93.53
238,8.545735531848768e-05,1.0,0.4530254998896271,93.57
239,0.00011742257172680375,0.99998,0.45352327831555156,93.48
240,7.966079789659251e-05,0.99998,0.4521455563046038,93.43
241,8.435376236573114e-05,1.0,0.4470416546240449,93.44
242,0.00010285620063143161,1.0,0.4460697102546692,93.56
243,6.876906089419114e-05,1.0,0.45111234347335993,93.56
244,5.4575163689967395e-05,1.0,0.46314511199481784,93.5
245,9.024989463107855e-05,0.99998,0.4604640624299645,93.41
246,0.00013881559909322558,0.99998,0.46846113526262345,93.29
247,4.8976694531336624e-05,1.0,0.46900365890935064,93.34
248,9.264513049893977e-05,0.99998,0.46256247781217097,93.52
249,7.15012897846296e-05,0.99998,0.46507469191681594,93.47
250,0.0001030702039113288,0.99998,0.47959610666381197,93.37
251,0.00013583890731670622,0.99998,0.47442567128688096,93.44
252,5.909410277631639e-05,1.0,0.4782593655399978,93.46
253,0.00010799907738688406,0.99996,0.4635999162402004,93.5
254,9.468987660334848e-05,0.99998,0.4665484330896288,93.4
255,9.167043830427672e-05,1.0,0.46485852868296207,93.36
256,5.9859702348388444e-05,1.0,0.4717605244554579,93.52
257,7.908479561415903e-05,1.0,0.47127634077332914,93.41
258,4.338647816223009e-05,1.0,0.4670972289377823,93.47
259,0.00010030696458947521,0.99998,0.47034358375240115,93.48
260,7.736162113434913e-05,1.0,0.46500399995129554,93.45
261,0.00010602536904325624,0.99998,0.46660407430958,93.5
262,5.5540008168212614e-05,1.0,0.4606092329323292,93.36
263,4.791698568710334e-05,1.0,0.4634286120883189,93.43
264,0.0006766182001587242,0.9999,0.4839273956604302,93.2
265,8.583837337649006e-05,1.0,0.47308603626675905,93.39
266,9.627508766510907e-05,0.99998,0.48301109771244227,93.29
267,0.00010986697224071783,0.99998,0.4569764733873308,93.55
268,6.364883135465603e-05,1.0,0.4614697865396738,93.63
269,0.00012946483081305603,0.99996,0.4647780534438789,93.52
270,7.900234378558775e-05,1.0,0.4538709204830229,93.64
271,7.648304523995986e-05,1.0,0.4609566831588745,93.43
272,0.00010874803604372322,0.99996,0.48734755150973796,93.34
273,0.00010026579394036762,0.99998,0.45465566840022803,93.64
274,8.469586402935254e-05,1.0,0.4625880694203079,93.64
275,8.82690062608837e-05,0.99998,0.46116297035478054,93.73
276,7.668230920801382e-05,1.0,0.4685901841754094,93.44
277,0.00014898552537879065,0.99996,0.4708812708291225,93.41
278,0.00012363467527518976,1.0,0.47023581963963806,93.51
279,5.8714851087284965e-05,1.0,0.4647641197405756,93.47
280,8.594451086388578e-05,1.0,0.4653850295394659,93.58
281,4.946815083584929e-05,1.0,0.46598428311757745,93.67
282,3.802975653247941e-05,1.0,0.4643844995368272,93.56
283,4.3459960719203706e-05,0.99998,0.4664445337280631,93.71
284,5.979499091179726e-05,1.0,0.4645556802302599,93.64
285,4.059311831347293e-05,1.0,0.46123440001159904,93.6
286,3.96921125514654e-05,1.0,0.46086134906858206,93.69
287,3.917890284044269e-05,1.0,0.465239248694852,93.67
288,6.220441720912309e-05,1.0,0.4632770708203316,93.61
289,3.2654808610296617e-05,1.0,0.4623132575303316,93.67
290,3.916134157821255e-05,1.0,0.4735346177220345,93.6
291,2.4936230057878245e-05,1.0,0.4688411667943001,93.62
292,4.547792474936951e-05,1.0,0.4668125213775784,93.64
293,3.965761693635309e-05,1.0,0.4675462931953371,93.59
294,4.083649886538611e-05,1.0,0.4615454632602632,93.7
295,4.6600670079687756e-05,1.0,0.4652617960050702,93.66
296,2.553479369620748e-05,1.0,0.46487129470333455,93.72
297,3.4917932887421085e-05,1.0,0.46175420337822287,93.68
298,2.625926832884045e-05,1.0,0.46488748146221043,93.73
299,2.7742909497249146e-05,1.0,0.4663024716358632,93.65
300,2.494941434545411e-05,1.0,0.4637041865941137,93.75
301,3.153599055515181e-05,1.0,0.4678314798837528,93.69
302,5.4756109900603045e-05,0.99998,0.47648459368851037,93.74
303,2.4068471796982125e-05,1.0,0.46741454996634274,93.76
304,1.8379046483911373e-05,1.0,0.4749347808910534,93.66
305,4.8625396798145275e-05,0.99998,0.4687868351954967,93.67
306,2.443417335477541e-05,1.0,0.4746635534823872,93.69
307,4.048805178981661e-05,1.0,0.46937764493748546,93.68
308,4.588283998535543e-05,0.99998,0.46333850238006563,93.77
309,2.466918867448514e-05,1.0,0.4645711134467274,93.74
310,2.6616046343313153e-05,1.0,0.462101871073246,93.78
311,4.296774601997317e-05,0.99998,0.4669276221562177,93.76
312,2.435401577427385e-05,1.0,0.4644084116630256,93.79
313,2.1795101482849902e-05,1.0,0.4636128357378766,93.79
314,2.2649993676968548e-05,1.0,0.46061561021953823,93.85
315,1.6258352095455547e-05,1.0,0.46500737356022,93.81
316,1.7797962175947172e-05,1.0,0.463770898822695,93.79
317,6.327927112602606e-05,0.99998,0.480451777970884,93.49
318,2.860210435960711e-05,1.0,0.471527842245996,93.57
319,4.217089213466759e-05,1.0,0.4681779000954702,93.71
320,2.4205533897059205e-05,1.0,0.4699578062747605,93.73
321,3.196765738509624e-05,1.0,0.47718388004694134,93.64
322,2.2187638465705736e-05,1.0,0.4721775408950634,93.71
323,2.3162243006363102e-05,1.0,0.4730959728290327,93.69
324,4.61007513663122e-05,1.0,0.46857237989082934,93.54
325,2.4935709851332602e-05,1.0,0.468960938337259,93.61
326,3.957694296348475e-05,1.0,0.4697708077495918,93.65
327,4.0299647375750725e-05,1.0,0.47279253804590554,93.54
328,3.661147849897415e-05,1.0,0.46908450190676376,93.67
329,1.8915293927755816e-05,1.0,0.4775718801189214,93.53
330,1.949115139351118e-05,1.0,0.47158429777249694,93.53
331,4.509388065129957e-05,1.0,0.4773659397568554,93.49
332,3.8990618471536176e-05,1.0,0.4803919211961329,93.47
333,3.5989819966313785e-05,1.0,0.46962476264685393,93.68
334,3.071352648941237e-05,1.0,0.4782029982935637,93.58
335,2.7672904531669128e-05,1.0,0.47384255251847207,93.69
336,3.0961407877062614e-05,1.0,0.4763016908150166,93.68
337,2.92441004987263e-05,1.0,0.4746154261240736,93.7
338,3.8072314408734024e-05,1.0,0.4801877195481211,93.57
339,3.332531893887269e-05,1.0,0.47431780748069285,93.65
340,2.798957897884789e-05,1.0,0.47352313430514187,93.72
341,2.6207365800424932e-05,1.0,0.47510189925786106,93.68
342,4.840613631031397e-05,0.99998,0.4731280318647623,93.64
343,2.7735155940938935e-05,1.0,0.47501246847212314,93.6
344,2.807370765367523e-05,1.0,0.475326269660145,93.65
345,5.02148666950364e-05,0.99998,0.4782382865995169,93.57
346,4.146156637260066e-05,1.0,0.4758850667625666,93.45
347,2.632242486909832e-05,1.0,0.47852955358102917,93.51
348,2.1357834341002705e-05,1.0,0.4783927344158292,93.6
349,5.3500488881007447e-05,1.0,0.48264745764434336,93.48
350,2.728218541414187e-05,1.0,0.4797314868867397,93.44
351,2.382624028113616e-05,1.0,0.478636511284858,93.43
352,1.996954155113476e-05,1.0,0.4756986447609961,93.48
353,2.4663045263403784e-05,1.0,0.47310495268553493,93.51
354,3.608535128006059e-05,1.0,0.4712240579351783,93.51
355,1.663206635841487e-05,1.0,0.46561696028336885,93.56
356,1.741582170378773e-05,1.0,0.4727149440720677,93.57
357,2.2087156621102406e-05,1.0,0.4731417348794639,93.5
358,1.2581622051736776e-05,1.0,0.4650559390150011,93.51
359,1.5960639471288228e-05,1.0,0.46642306584864857,93.55
360,1.3107716884294166e-05,1.0,0.46595098849385974,93.6
361,1.2888486885470036e-05,1.0,0.46505836902186276,93.63
362,1.720052089362317e-05,1.0,0.46957068126648666,93.61
363,1.8721830357531414e-05,1.0,0.46742660626769067,93.6
364,7.252295303786019e-05,0.99998,0.47021599642932416,93.54
365,5.165730672067819e-05,0.99998,0.4695071060024202,93.61
366,2.663507867048181e-05,1.0,0.4676530382782221,93.61
367,2.4630216989339308e-05,1.0,0.46346655684523286,93.68
368,1.9761723708650194e-05,1.0,0.4696203172393143,93.68
369,3.1617310498376636e-05,1.0,0.46387895219027997,93.79
370,2.1721807586712033e-05,1.0,0.4667889191489667,93.68
371,2.4123581321618937e-05,1.0,0.4677422592509538,93.55
372,1.637087682370514e-05,1.0,0.4701900326181203,93.59
373,1.9320883713399127e-05,1.0,0.46701442494988443,93.77
374,1.617059340164431e-05,1.0,0.46869134038686755,93.68
375,2.4216214332927684e-05,1.0,0.4621537029463798,93.72
376,1.3042628156270444e-05,1.0,0.46357492612674833,93.77
377,1.4903413516770313e-05,1.0,0.46319124308414755,93.82
378,1.4011108357903828e-05,1.0,0.46809335885569453,93.71
379,1.6219757706685157e-05,1.0,0.46580831905826925,93.75
380,1.4069954605053757e-05,1.0,0.4633260521106422,93.81
381,1.5123725852088245e-05,1.0,0.46946500392630697,93.63
382,1.700021269422842e-05,1.0,0.46916572624817493,93.61
383,1.264865441137137e-05,1.0,0.4710641112923622,93.63
384,1.215399302485044e-05,1.0,0.4641134556476027,93.62
385,1.5566134072073244e-05,1.0,0.4682596199028194,93.62
386,1.818206913847699e-05,1.0,0.4695170602668077,93.54
387,2.4809152878531123e-05,1.0,0.47741051511839033,93.46
388,1.4528376826271533e-05,1.0,0.4768529091309756,93.52
389,1.6814462669525574e-05,1.0,0.47309201015159486,93.55
390,0.00010131486807875406,0.99996,0.47839744174852966,93.58
391,5.385201148153015e-05,0.99998,0.4796381866931915,93.54
392,8.725228974264861e-05,0.99996,0.48924308439716696,93.41
393,4.476245178283164e-05,1.0,0.48054906783625484,93.44
394,4.0714275059135404e-05,1.0,0.47577782740816477,93.46
395,3.844858587669182e-05,1.0,0.4711137062404305,93.48
396,3.4964248498046026e-05,1.0,0.47423425802960995,93.59
397,3.26899235203556e-05,1.0,0.4755691602267325,93.58
398,2.0375672508804837e-05,1.0,0.46559044798836113,93.54
399,2.5976233927432004e-05,1.0,0.47353124644607303,93.48
