88,0.019353377111160846,0.99354,0.48118229269981383,90.6
89,0.018267890355070992,0.9938,0.46225843459367755,90.94
90,0.018055996500745252,0.99338,0.44948871932923795,90.94
91,0.014566246708354835,0.99518,0.5110893581062556,90.66
92,0.017841929875914476,0.99432,0.4540106810629368,90.58
93,0.014543017405835563,0.995,0.6305520442128182,88.28
94,0.01656344452220232,0.9945,0.44763923674821854,91.05
95,0.017158545915732907,0.99414,0.46535381987690927,90.69
96,0.012932038620647872,0.99574,0.4889624013006687,90.55
97,0.014568556141217841,0.9951,0.4882128199934959,90.38
98,0.014569648486726424,0.99534,0.525654049217701,90.18
99,0.014496595886967067,0.99502,0.4584545922651887,91.42
100,0.014099075313647994,0.99526,0.46555991664528845,90.95
101,0.012060000596906218,0.99612,0.46829000249505043,91.16
102,0.013952443524754471,0.9954,0.44120054721832275,91.87
103,0.013631541705916605,0.99558,0.47958514086902143,90.54
104,0.013070286105415496,0.9953,0.4757435262203217,91.13
105,0.012669511025061692,0.99552,0.4714389020204544,91.34
106,0.009163025051073703,0.99694,0.47756073102355,91.56
107,0.01223816649626245,0.99582,0.4796277853101492,91.16
108,0.011774814482825949,0.9962,0.4542215447127819,91.38
109,0.010846417859349105,0.99638,0.4628420649468899,91.46
110,0.012618719552503065,0.99588,0.48124328792095183,91.41
111,0.012274148760844603,0.99578,0.44160335972905157,91.52
112,0.013325313201455203,0.9955,0.4927838946133852,90.92
113,0.010973765485761615,0.99618,0.5036376886814833,91.18
114,0.012291051497411392,0.99592,0.49132647827267645,91.08
115,0.00954755962825716,0.99692,0.45641294598579407,91.59
116,0.011127117501995753,0.99658,0.45185721591114997,91.4
117,0.009566465052692673,0.9969,0.4766119311749935,91.36
118,0.011204475498832096,0.9961,0.4881701771914959,91.04
119,0.009521304379643686,0.99694,0.5284037299454212,91.2
120,0.011931175756675507,0.99584,0.4955981580168009,91.04
121,0.01145286290237056,0.99624,0.5005320496857166,91.11
122,0.010430240049681929,0.9962,0.4825119084864855,91.07
123,0.009684641053542838,0.99686,0.4617010726034641,91.8
124,0.013059802797606306,0.99566,0.4609708033502102,91.16
125,0.010444654294711244,0.99644,0.5243756822496652,90.69
126,0.009443705996779529,0.997,0.48408345490694044,91.5
127,0.007739321357877854,0.99752,0.540591602101922,90.71
128,0.010325336200006478,0.99652,0.4822064706683159,91.53
129,0.009347479028241408,0.99672,0.48194069400429723,91.38
130,0.009249744115664107,0.9969,0.48887147590518,91.3
131,0.009331791125752432,0.99694,0.5198288609832525,91.0
132,0.010685938410907555,0.9964,0.44667763032019137,91.66
133,0.008927440766216543,0.99704,0.4956433334946632,90.98
134,0.008034875346681156,0.99726,0.46950794812291863,91.55
135,0.008508740589344192,0.9971,0.4698167295753956,91.59
136,0.009572955085630969,0.9967,0.48564030513167383,91.24
137,0.009064102431049431,0.997,0.5516455206274986,90.85
138,0.010073700348091552,0.99666,0.4898436225950718,91.32
139,0.007897697208101488,0.9972,0.45587541833519934,91.73
140,0.00839454511759917,0.99702,0.5014917360246182,91.21
141,0.008362487982720365,0.99704,0.4772349154949188,91.65
142,0.008058784252075513,0.99728,0.4820390112698078,91.6
143,0.009679899986861917,0.99676,0.4870099025964737,91.23
144,0.007787525104067009,0.99738,0.46317852824926375,91.58
145,0.008229016780417384,0.99708,0.46330894969403746,91.83
146,0.007394464698869049,0.9977,0.47045432180166247,91.59
147,0.007314386621788692,0.9975,0.4954081424325705,91.44
148,0.007391113693506726,0.99728,0.5062561981379986,91.16
149,0.007635162502546292,0.9975,0.5080344583839178,91.41
150,0.007656943815214859,0.99738,0.5452697029709817,90.79
151,0.00885904825213925,0.99688,0.5652470088005066,90.49
152,0.0062778855842488155,0.99802,0.4987124942988157,91.46
153,0.007630471767032343,0.99732,0.5101944784075022,91.29
154,0.007562635072959227,0.99746,0.4885821750760078,91.43
155,0.0062923236956100555,0.99794,0.5141849274933338,91.41
156,0.008519877181829089,0.9972,0.4669455587863922,91.89
157,0.005761496657791459,0.99796,0.4848510882258415,91.65
158,0.00702670356139655,0.9976,0.5073935395479202,91.36
159,0.005500688148505243,0.99816,0.5635509052872658,90.8
160,0.006460999232738296,0.99764,0.4962921991944313,91.59
161,0.007256727663280866,0.99756,0.4898045499622822,91.78
162,0.006694792724593216,0.99778,0.5969667448103428,90.21
163,0.006849745398058611,0.99776,0.5163243804872036,91.26
164,0.0069216687346587095,0.99782,0.5208499181270599,91.43
165,0.006497020706060388,0.99794,0.46426639929413793,91.83
166,0.005688482574420943,0.99792,0.5104879800975323,91.47
167,0.00861316020494801,0.9971,0.4761399531364441,91.46
168,0.006961659923114855,0.99772,0.48922678008675574,91.6
169,0.005738061921828238,0.9979,0.5214693392068148,90.95
170,0.006590222839809135,0.9982,0.4665399068593979,91.95
171,0.005092738258183155,0.99832,0.5035176008939743,91.32
172,0.005435741716719535,0.99806,0.4991506679356098,91.94
173,0.006172013228468578,0.99778,0.49808485254645346,91.74
174,0.0065989427926058134,0.99796,0.49158357724547386,91.93
175,0.006918569869549988,0.99746,0.5082093079388141,91.51
176,0.007458916303161008,0.9975,0.4800990918278694,91.76
177,0.006153036039941908,0.99804,0.5073172061145306,91.25
178,0.005938560506144343,0.99776,0.5148115609586239,91.66
179,0.0064464622031887775,0.99802,0.498385858386755,91.58
180,0.004017308097132637,0.99848,0.5652739711105823,91.01
181,0.005443513660174807,0.998,0.4922194600105286,91.72
182,0.004101729258666258,0.99862,0.5694731485843658,90.93
183,0.006256347365901851,0.99788,0.5237461309880018,91.45
184,0.0040998810859363705,0.9985,0.5370000405609607,91.39
185,0.007577767214544898,0.99752,0.5251679878681899,91.49
186,0.0062189077853661056,0.99808,0.4849725168198347,91.81
187,0.004040784569328551,0.9987,0.48723886370658875,91.91
188,0.004546024221474367,0.99848,0.5261022893339395,91.82
189,0.005071118224353847,0.9981,0.5378345413506032,91.47
190,0.006916181474496536,0.99786,0.4929598893970251,91.7
191,0.0035413855158039392,0.99866,0.526671898290515,91.83
192,0.004826783918572561,0.99854,0.5367513760179281,91.58
193,0.004227164542050008,0.99848,0.5317909865826368,91.57
194,0.0053648867238255795,0.99838,0.5303159385174513,91.64
195,0.006156326067941192,0.99796,0.494270990639925,91.66
196,0.0037318717716904857,0.99876,0.5442654426395893,91.49
197,0.005347003724844054,0.9982,0.5109018976986408,91.61
198,0.005152517105536083,0.9982,0.49351879574358465,91.82
199,0.005793504445525386,0.99794,0.5001723647117615,91.73
200,0.003913242054586311,0.99868,0.4914813069999218,91.82
201,0.0035921195426674756,0.99882,0.5495711068809033,91.32
202,0.004263362641829778,0.99848,0.5493883205950261,91.38
203,0.005458952176034489,0.99812,0.514844678491354,91.83
204,0.00537837038429685,0.9983,0.48763494804501534,92.1
205,0.004128943822082237,0.99868,0.5124134175479412,91.88
206,0.00468165007755732,0.99858,0.7378948722779751,89.21
207,0.006787971119441644,0.99806,0.5483242547512055,91.02
208,0.004790319102195539,0.99842,0.4986987640708685,91.54
209,0.0039039759703836216,0.9987,0.4941604409366846,91.68
210,0.005001028051690373,0.99836,0.5034757941961289,91.69
211,0.004545816149369961,0.99836,0.5129443538188935,91.46
212,0.004940185320439756,0.9984,0.48864907287061216,91.92
213,0.002075745350183428,0.9993,0.5371480156481266,91.79
214,0.003898204973591563,0.9987,0.6468251191079617,90.2
215,0.0051423173187576865,0.9984,0.5054373206943273,91.86
216,0.005171520916549751,0.99822,0.5372854559868574,91.24
217,0.0035442437100059844,0.99882,0.49074948728084566,91.98
218,0.003788704876704594,0.99872,0.5600015859305859,91.42
219,0.003420308901137277,0.99882,0.552533246204257,91.42
220,0.0036585942196422747,0.99886,0.5208944223821164,91.71
221,0.0032301631491810506,0.999,0.5175196366384626,91.64
222,0.004486576462032177,0.99856,0.49096664078533647,91.83
223,0.003644111150380848,0.99888,0.5111006755381823,91.95
224,0.003947717019954049,0.99864,0.490584816634655,91.96
225,0.002592661488993877,0.9992,0.5244251590967178,91.65
226,0.005359081389463466,0.9982,0.5840782523155212,90.75
227,0.006070394086076275,0.99802,0.4733806373924017,91.79
228,0.0032551856411396855,0.99894,0.4969261465221643,91.75
229,0.005196811026319519,0.9981,0.4942751620709896,91.67
230,0.004353352122568844,0.99864,0.4884394359588623,91.56
231,0.0028892492201379343,0.99902,0.49913025498390196,91.66
232,0.0035898455697328537,0.9989,0.5110993163287639,91.67
233,0.0023034606252492064,0.99926,0.511359129473567,91.8
234,0.004537557152158264,0.99844,0.5103984333574771,91.66
235,0.0035669559074635437,0.99898,0.49852780394256113,92.08
236,0.0032539828468457353,0.99902,0.4962093601375818,92.27
237,0.005159862577686529,0.99836,0.49487491622567176,91.88
238,0.003411215059748759,0.99874,0.5255072981119155,91.53
239,0.0036643311800256544,0.99882,0.5281822717189789,91.56
240,0.003993110964670206,0.9987,0.4861532957106829,92.1
241,0.0036489577254067863,0.99876,0.5124364325404167,91.84
242,0.00320813605928851,0.99906,0.5086436086893081,92.12
243,0.003431189488476652,0.99886,0.5144326803088188,91.73
244,0.002925005801932534,0.9991,0.5092758063971996,91.83
245,0.002678588811119678,0.99894,0.526343233436346,91.96
246,0.00420961909167602,0.99838,0.5317128694802523,91.84
247,0.00467905943161216,0.99848,0.49988993793725967,91.8
248,0.003786045371952569,0.99876,0.5368580867350101,91.63
249,0.00422754918636806,0.99868,0.5022703715413809,91.82
250,0.0028234131538978024,0.99904,0.5261692576110363,91.62
251,0.0032925694075766165,0.999,0.5531551824510097,91.59
252,0.0032966661188379882,0.99884,0.5258384777605534,91.79
253,0.0034796116449662498,0.99878,0.5531997690349817,91.51
254,0.003996881118634968,0.99852,0.572745099067688,91.14
255,0.003470108216709417,0.99894,0.5279548507928848,91.76
256,0.0026752487415774746,0.99918,0.5346580092608929,91.88
257,0.002243594556582122,0.99926,0.5625937812030315,91.59
258,0.004440025466939677,0.99856,0.5265349739789963,91.49
259,0.0029856918148620203,0.9989,0.515866961479187,91.49
260,0.004427986382387693,0.99844,0.5085080666840076,91.91
261,0.0032540805151929026,0.999,0.5345928005874157,91.42
262,0.0033720990514245464,0.99882,0.5115949942171574,91.65
263,0.0019513804970494927,0.99942,0.5434898783266544,91.54
264,0.0033090978441715282,0.99888,0.555169785618782,91.19
265,0.004121297241553017,0.99858,0.5004844187945128,91.75
266,0.0029983965865828517,0.99892,0.49787882551550866,92.13
267,0.002887625471138588,0.99902,0.5150903865695,91.72
268,0.0021957394774080805,0.99932,0.5364337220788002,91.56
269,0.00395487568072041,0.99856,0.5115899349749088,91.64
270,0.0036094978956691445,0.99876,0.5192902259528637,91.58
271,0.004376155225729184,0.9985,0.5186983631551265,91.88
272,0.003038207548284901,0.99904,0.5223811377584934,91.66
273,0.0027265585025178763,0.99908,0.5386143006384373,92.02
274,0.0041725012357123415,0.99856,0.5228330352902413,91.91
275,0.004823286358750595,0.9984,0.4966859955340624,91.61
276,0.00291836761471713,0.99896,0.5290463170409203,91.52
277,0.0032420034241645843,0.9988,0.5012942647188902,91.85
278,0.002355740023101025,0.99916,0.5406466407328844,91.48
279,0.002729871899576459,0.99912,0.5195565757900477,91.64
280,0.0030643583573096538,0.99904,0.5399572607874871,91.66
281,0.003036168740738941,0.99886,0.5506752593815327,91.33
282,0.004632008531133232,0.99838,0.6025279024243355,90.69
283,0.004781057232070257,0.99838,0.5134735487401485,91.78
284,0.0025558956215106596,0.99908,0.5082297959923744,91.81
285,0.002909544556427871,0.99894,0.523681468591094,91.64
286,0.003105041792478098,0.99898,0.5180089890956878,91.71
287,0.0015220903622372376,0.99958,0.611196868866682,91.01
288,0.003595741837264022,0.99898,0.5704114587604999,91.19
289,0.003806948987640562,0.99862,0.5360417024046182,91.53
290,0.002682576854558438,0.99908,0.5120236659795045,91.91
291,0.0025901429450439074,0.99922,0.548704583272338,91.45
292,0.0021920394790454116,0.99922,0.5325269734859467,91.82
293,0.002531327097617147,0.99914,0.5248363170400262,91.72
294,0.0028951295643754285,0.999,0.5482773387432098,91.85
295,0.0031658727799237364,0.99898,0.561155376136303,91.78
296,0.00308880432297269,0.99884,0.5428596550226211,91.46
297,0.004129368521254081,0.99866,0.5021134467422962,91.66
298,0.00275918130126908,0.99912,0.5621138463914395,91.35
299,0.0024915018607281707,0.99934,0.5395452006161213,91.93
300,0.0024218399715853992,0.99926,0.55180515229702,91.75
301,0.0032105687900733375,0.99886,0.603543163985014,91.11
302,0.003769525589281157,0.99868,0.5355134923756123,92.02
303,0.0024868476134903557,0.99906,0.5651235882937908,91.56
304,0.003312323846237358,0.99882,0.5103813448548317,92.17
305,0.0029515131136111897,0.99898,0.5124839897453785,91.92
306,0.00277914112755943,0.99916,0.5134613604843616,91.73
307,0.0027613534894556013,0.99902,0.5372608311474323,91.56
308,0.0030853863738876494,0.9989,0.5443603736162186,91.72
309,0.0021404949457483197,0.99938,0.5337477633357048,91.79
310,0.001931002475995668,0.99934,0.557073309123516,91.78
311,0.0027822750265715417,0.99894,0.5862470103800297,91.25
312,0.003519721147238814,0.99894,0.5442321933805943,91.51
313,0.0025539906317954097,0.9992,0.5101544845849275,91.58
314,0.002292281974230886,0.99924,0.5282421106845141,91.61
315,0.0017559272534859456,0.99938,0.5424706876277924,91.51
316,0.0024279996447855857,0.99916,0.5366246394068003,91.85
317,0.002014531346652514,0.9993,0.5231351831555366,91.98
318,0.0019149840754695603,0.99944,0.5298238874971867,91.84
319,0.0029352371783322975,0.99894,0.5261786381900311,91.85
320,0.004144610352087718,0.9985,0.5342576351761817,91.28
321,0.002376111328148234,0.9992,0.5235048732161522,91.75
322,0.0016488462534115758,0.9997,0.5312345164641737,91.76
323,0.0025188772060224774,0.9992,0.5143926776200533,91.93
324,0.0014148953720889128,0.9995,0.600367696583271,90.81
325,0.003012347711085537,0.99902,0.527514422237873,92.04
326,0.0017817087509590874,0.99936,0.5512703453004361,91.95
327,0.002272314553403908,0.99922,0.5343957902491092,91.7
328,0.0016148557824403038,0.99954,0.5518902105093002,91.95
329,0.002971219711603842,0.99914,0.5908637584745884,91.37
330,0.002001877942736528,0.99932,0.5482871922850608,91.73
331,0.0030402742859805027,0.99896,0.5271602185070514,91.91
332,0.0023940041451692602,0.99918,0.5394653479754925,91.78
333,0.0014803230600512545,0.99952,0.592422811537981,91.48
334,0.002027277551267458,0.99936,0.5812025141716003,91.57
335,0.0022917080469920166,0.99928,0.5613345813006163,91.7
336,0.0034611457258529824,0.99898,0.5125727757811547,91.81
337,0.0019304154474111854,0.99932,0.5090536607801914,91.91
338,0.002300910568912811,0.99914,0.5512429725378751,91.53
339,0.0023807269895034385,0.99914,0.5253563118726015,91.95
340,0.00340740632294389,0.99894,0.6073557668179274,90.95
341,0.002079106330911553,0.9992,0.5362679088115692,91.85
342,0.0021754432078974935,0.99918,0.5543674990534783,91.74
343,0.0022167133724824897,0.99934,0.5550759321451187,91.94
344,0.0030300525581890532,0.99904,0.5274766074120998,92.11
345,0.002222112034592787,0.9994,0.5235343553125859,92.12
346,0.002522531971115085,0.99908,0.5570363446325064,91.84
347,0.0022154139359607428,0.99918,0.5238812083750963,91.97
348,0.002163515618198652,0.99928,0.5282781282067299,92.08
349,0.002110003508501472,0.99932,0.5426922403275967,91.82
350,0.002183523299671789,0.99922,0.5201295891404152,91.9
351,0.0025320244948421377,0.9991,0.5232621762156486,91.87
352,0.0022509461969023752,0.99924,0.5137670610845089,91.84
353,0.0016307034994215916,0.9995,0.5264435282349587,91.75
354,0.0019734228530083188,0.99928,0.5389778663218021,91.79
355,0.0032215154080120537,0.99896,0.5270279066264629,91.73
356,0.0019539915463522278,0.9994,0.5321655648946763,91.84
357,0.0023037039143655002,0.9992,0.5191231211274863,92.16
358,0.001644070806635326,0.9994,0.5306132058054209,91.99
359,0.0020662639566431896,0.99922,0.5255375979840755,92.08
360,0.0012993926892195212,0.9996,0.5332097481191158,91.94
361,0.0018438993150170636,0.9994,0.5348038484156131,92.01
362,0.0020114305302938547,0.99932,0.5562362742424011,91.78
363,0.0015807663164365932,0.99956,0.5502139474451542,91.86
364,0.001321465119986278,0.9996,0.5521397056430578,92.04
365,0.0017060770536437952,0.99946,0.5504809229075909,92.03
366,0.002001957867837623,0.99938,0.5211885192990303,92.33
367,0.001661813739315628,0.99942,0.5502699749171733,92.07
368,0.0021289157583527867,0.99932,0.5472885866463184,92.13
369,0.001665329683547193,0.99952,0.5534393930435181,91.85
370,0.0016993767503268116,0.9995,0.5607230514287949,91.89
371,0.0008365856221569773,0.99976,0.5526078850030899,92.02
372,0.0017179472919698219,0.99938,0.5543933977559209,92.15
373,0.0012747842418340133,0.9997,0.5572978886961937,92.14
374,0.0009426855389266977,0.99972,0.5543328762054444,92.09
375,0.0008462290572559448,0.9997,0.5885139710828662,91.97
376,0.0018956969270639418,0.99934,0.6060305528342724,91.73
377,0.0010645281094721934,0.99968,0.5725713744945824,92.15
378,0.0035135375645440853,0.99896,0.5470800358057022,91.98
379,0.0025241822232831687,0.9991,0.5449496771395207,91.9
380,0.0015845186168761433,0.99954,0.5600908699631691,91.86
381,0.002517107679806959,0.99916,0.5660110116004944,91.41
382,0.002633603763244486,0.99918,0.5352455124258995,92.03
383,0.0015523616091141005,0.99946,0.583210573643446,91.49
384,0.002379840197008284,0.99902,0.5384111344814301,91.9
385,0.002119296674838384,0.99926,0.5688269804045558,91.76
386,0.0022283687158469873,0.99932,0.5547390524297953,91.76
387,0.002770468073389719,0.9991,0.520981107801199,91.97
388,0.0020487892389049766,0.99936,0.5387481063604355,91.76
389,0.0017469017825963553,0.99934,0.5376245077699423,91.81
390,0.001487324276314977,0.9995,0.6898198111355305,90.18
391,0.0017322711703871303,0.99944,0.5642294501513243,91.8
392,0.001305283062978458,0.99962,0.5815253264456988,91.64
393,0.001828474379946267,0.99942,0.5641644987463951,91.64
394,0.0014741033077431435,0.99966,0.5550935647636652,91.79
395,0.0017760316238758247,0.99934,0.5830555786937475,91.81
396,0.0016911708505090582,0.99944,0.5884874328970909,91.64
397,0.0020874182043401786,0.99928,0.5811266323924065,91.51
398,0.002183023546619908,0.99922,0.5926407837867737,91.52
399,0.0015241436126707134,0.99952,0.5799009183049202,91.71
